docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID,calcNER
ru-104,0,1,Из-,,из-,,NOUN,O,,B-ORG
ru-104,0,2,за,,за,,ADP,O,,B-ORG
ru-104,0,3,крупнейшей,,крупный,,ADJ,O,,B-ORG
ru-104,0,4,забастовки,,забастовка,,NOUN,O,,B-ORG
ru-104,0,5,Ryanair,Ryanair,Ryanair,,PROPN,B-ORG,ORG-Ryanair,B-PRO
ru-104,0,6,в,,в,,ADP,O,,B-ORG
ru-104,0,7,Европе,Европа,Европа,,PROPN,B-LOC,LOC-Europe,B-PER
ru-104,0,8,отменено,,отменить,,VERB,O,,B-ORG
ru-104,0,9,400,,400,,NUM,O,,B-ORG
ru-104,0,10,рейсов,,рейс,,NOUN,O,,B-ORG
ru-104,1,1,В,,в,,ADP,O,,B-ORG
ru-104,1,2,Ирландии,Ирландия,Ирландия,,PROPN,B-LOC,GPE-Ireland,B-PER
ru-104,1,3,",",,",",,PUNCT,O,,B-ORG
ru-104,1,4,Швеции,Швеция,Швеция,,PROPN,B-LOC,GPE-Sweden,B-PER
ru-104,1,5,",",,",",,PUNCT,O,,B-ORG
ru-104,1,6,Бельгии,Бельгия,Бельгия,,PROPN,B-LOC,GPE-Belgium,B-PER
ru-104,1,7,",",,",",,PUNCT,O,,B-ORG
ru-104,1,8,Нидерландах,Нидерланды,Нидерланды,,PROPN,B-LOC,GPE-Holland,B-PER
ru-104,1,9,и,,и,,CCONJ,O,,B-ORG
ru-104,1,10,Германии,Германия,Германия,,PROPN,B-LOC,GPE-Germany,B-PER
ru-104,1,11,10,,10,,NUM,O,,B-ORG
ru-104,1,12,августа,,август,,NOUN,O,,B-ORG
ru-104,1,13,проходит,,проходить,,VERB,O,,B-ORG
ru-104,1,14,самая,,самый,,ADJ,O,,B-ORG
ru-104,1,15,масштабная,,масштабный,,ADJ,O,,B-ORG
ru-104,1,16,забастовка,,забастовка,,NOUN,O,,B-ORG
ru-104,1,17,пилотов,,пилот,,NOUN,O,,B-ORG
ru-104,1,18,Ryanair,Ryanair,Ryanair,,PROPN,B-ORG,ORG-Ryanair,B-PRO
ru-104,1,19,.,,.,,PUNCT,O,,B-ORG
ru-104,2,1,Она,,она,,PRON,O,,B-ORG
ru-104,2,2,продлится,,длиться,,VERB,O,,B-ORG
ru-104,2,3,24,,24,,NUM,O,,B-ORG
ru-104,2,4,часа,,час,,NOUN,O,,B-ORG
ru-104,2,5,.,,.,,PUNCT,O,,B-ORG
ru-104,3,1,В,,в,,ADP,O,,B-ORG
ru-104,3,2,результате,,результат,,NOUN,O,,B-ORG
ru-104,3,3,забастовки,,забастовка,,NOUN,O,,B-ORG
ru-104,3,4,отменено,,отменить,,VERB,O,,B-ORG
ru-104,3,5,400,,400,,NUM,O,,B-ORG
ru-104,3,6,рейсов,,рейс,,NOUN,O,,B-ORG
ru-104,3,7,по,,по,,ADP,O,,B-ORG
ru-104,3,8,всей,,весь,,DET,O,,B-ORG
ru-104,3,9,Европе,Европа,Европа,,PROPN,B-LOC,LOC-Europe,B-PER
ru-104,3,10,",",,",",,PUNCT,O,,B-ORG
ru-104,3,11,то,,то,,PRON,O,,B-ORG
ru-104,3,12,есть,,быть,,VERB,O,,B-ORG
ru-104,3,13,каждый,,каждый,,DET,O,,B-ORG
ru-104,3,14,шестой,,шестой,,ADJ,O,,B-ORG
ru-104,3,15,рейс,,рейс,,NOUN,O,,B-ORG
ru-104,3,16,.,,.,,PUNCT,O,,B-ORG
ru-104,4,1,По,,по,,ADP,O,,B-ORG
ru-104,4,2,данным,,данные,,NOUN,O,,B-ORG
ru-104,4,3,службы,,служба,,NOUN,O,,B-ORG
ru-104,4,4,новостей,,новость,,NOUN,O,,B-ORG
ru-104,4,5,вещательной,,вещательный,,ADJ,O,,B-ORG
ru-104,4,6,корпорации,,корпорация,,NOUN,O,,B-ORG
