,docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID,calcNer
0,cs-28,0,1,Soud,,soud,NNIS1-----A----,NOUN,O,,O
1,cs-28,0,2,v,,v,RR--6----------,ADP,O,,O
2,cs-28,0,3,Pákistánu,Pákistán,Pákistán,NNIS6-----A----,PROPN,B-LOC,GPE-Pakistan,B-PER
3,cs-28,0,4,osvobodil,,osvobodit,VpYS---XR-AA---,VERB,O,,O
4,cs-28,0,5,křesťanku,,křesťanka,NNFS4-----A----,NOUN,O,,O
5,cs-28,0,6,",",,",",Z:-------------,PUNCT,O,,O
6,cs-28,0,7,měla,,mít,VpQW---XR-AA---,VERB,O,,O
7,cs-28,0,8,být,,být,Vf--------A----,AUX,O,,O
8,cs-28,0,9,popravena,,popravený,VsQW---XX-AP---,ADJ,O,,O
9,cs-28,0,10,za,,za,RR--4----------,ADP,O,,O
10,cs-28,0,11,urážku,,urážka,NNFS4-----A----,NOUN,O,,O
11,cs-28,0,12,islámu,,islám,NNIS2-----A----,NOUN,O,,O
12,cs-28,1,1,Asia,Asia,Asia,NNFS1-----A----,PROPN,B-PER,PER-Asia-Bibi,B-PER
13,cs-28,1,2,Bibiová,Bibiová,Bibiová,NNFS1-----A----,PROPN,I-PER,PER-Asia-Bibi,B-PER
14,cs-28,1,3,byla,,být,VpQW---XR-AA---,AUX,O,,O
15,cs-28,1,4,zatčena,,zatčený,VsQW---XX-AP---,ADJ,O,,O
16,cs-28,1,5,v,,v,RR--6----------,ADP,O,,O
17,cs-28,1,6,roce,,rok,NNIS6-----A---1,NOUN,O,,O
18,cs-28,1,7,2009,,2009,C=-------------,NUM,O,,O
19,cs-28,1,8,po,,po,RR--6----------,ADP,O,,O
20,cs-28,1,9,hádce,,hádka,NNFS6-----A----,NOUN,O,,O
21,cs-28,1,10,s,,s,RR--7----------,ADP,O,,O
22,cs-28,1,11,muslimskými,,muslimský,AAFP7----1A----,ADJ,O,,O
23,cs-28,1,12,ženami,,žena,NNFP7-----A----,NOUN,O,,O
24,cs-28,1,13,.,,.,Z:-------------,PUNCT,O,,O
25,cs-28,2,1,Z,,z,RR--2----------,ADP,O,,O
26,cs-28,2,2,bezpečnostních,,bezpečnostní,AAIP2----1A----,ADJ,O,,O
27,cs-28,2,3,důvodů,,důvod,NNIP2-----A----,NOUN,O,,O
28,cs-28,2,4,není,,být,VB-S---3P-NA---,AUX,O,,O
29,cs-28,2,5,známé,,známý,AANS1----1A----,ADJ,O,,O
30,cs-28,2,6,",",,",",Z:-------------,PUNCT,O,,O
31,cs-28,2,7,ve,,v,RV--6----------,ADP,O,,O
32,cs-28,2,8,které,,který,P4FS6----------,DET,O,,O
33,cs-28,2,9,věznici,,věznice,NNFS6-----A----,NOUN,O,,O
34,cs-28,2,10,se,,se,P7-X4----------,PRON,O,,O
35,cs-28,2,11,nachází,,nacházet,VB-S---3P-AA---,VERB,O,,O
36,cs-28,2,12,.,,.,Z:-------------,PUNCT,O,,O
37,cs-28,3,1,Očekává,,očekávat,VB-S---3P-AA---,VERB,O,,O
38,cs-28,3,2,se,,se,P7-X4----------,PRON,O,,O
39,cs-28,3,3,",",,",",Z:-------------,PUNCT,O,,O
40,cs-28,3,4,že,,že,"J,-------------",SCONJ,O,,O
41,cs-28,3,5,dnešní,,dnešní,AANS1----1A----,ADJ,O,,O
42,cs-28,3,6,rozhodnutí,,rozhodnutí,NNNS1-----A----,NOUN,O,,O
43,cs-28,3,7,",",,",",Z:-------------,PUNCT,O,,O
44,cs-28,3,8,které,,který,P4NS1----------,DET,O,,O
45,cs-28,3,9,je,,být,VB-S---3P-AA---,AUX,O,,O
46,cs-28,3,10,považováno,,považovaný,VsNS---XX-AP---,ADJ,O,,O
47,cs-28,3,11,za,,za,RR--4----------,ADP,O,,O
48,cs-28,3,12,významné,,významný,AANS4----1A----,ADJ,O,,O
